#Frequency (Hz),Trace 1 (V),Phase (deg),Trace 2 (V),Phase (deg)
1583.984375,2.101782855230029e-05,40.23556748947018,7.605693213272694e-05,178.3073263110912
1584.47265625,4.373416495842906e-05,69.70874808323836,0.0001299119427404882,27.79022324658674
1584.9609375,6.757554990973407e-05,79.48272815729605,0.0001914398703009333,26.98059246914287
1585.44921875,6.645990488354137e-05,82.03501807313344,0.0002172332239125709,25.70635716958041
1585.9375,4.551430965425814e-05,72.45725899914319,0.0001805089571413002,25.32479744166917
1586.42578125,1.370094859268325e-05,30.45683590818573,0.0001430162077531307,20.32450698578902
1586.9140625,2.730561670666151e-05,107.6310634619844,0.0001008491126059174,22.6478716886368
1587.40234375,3.01707171159098e-05,96.39338932484682,4.490662050915459e-05,45.01959260928842
1587.890625,2.723271215143887e-05,89.74003256102523,1.829940541738132e-05,59.02304842949245
1588.37890625,2.953049241890135e-05,108.2147359333372,1.492904293029276e-05,91.34328363320361
1588.8671875,1.966025471457179e-05,127.5193447969747,7.799170836947158e-06,93.30866591231586
1589.35546875,9.349530920062882e-06,165.7169230182388,3.88610849671174e-05,106.851883019168
1589.84375,2.488338452155196e-05,19.85066745272106,0.0001020561562718613,84.78816629348617
1590.33203125,3.88760104462229e-05,37.88668270136161,0.000170790412493911,86.30333528352655
1590.8203125,3.233621345643808e-05,57.39179779952404,0.000235913029479327,96.05695025042306
1591.30859375,2.341985675229394e-05,54.41878522019334,0.0002721217405770362,97.89094837458185
1591.796875,1.735996364262794e-05,62.78115839975737,0.0002697603335580992,100.1905187163963
1592.28515625,1.606640718114353e-05,116.4943110066449,0.0002409529017995065,109.436196425189
1592.7734375,3.174394948816967e-05,111.4728296117949,0.0001830422059163101,123.6858973819177
1593.26171875,6.442494882102502e-05,96.72500510755036,0.0001200275736900002,149.8839267748836
1593.75,8.306432526312152e-05,92.00717208758815,9.856735117869395e-05,11.12160866626253
1594.23828125,8.471408717355942e-05,92.58070461032479,0.0001262372628220765,26.27652511728972
1594.7265625,8.941687480444525e-05,88.25018689289971,0.0001725315744964718,22.82295971302141
1595.21484375,8.770513412132763e-05,76.25395432134508,0.0001832680824820687,21.78227273701685
1595.703125,7.710401503041134e-05,67.37087859950415,0.000148156227079666,14.68062975565479
1596.19140625,6.336776799787263e-05,65.41326593098799,0.0001147650675712254,29.1282974000975
1596.6796875,4.361993011708215e-05,72.20551769010902,0.0001163302201059033,80.3828979944048
1597.16796875,3.03729705257735e-05,106.7300642314413,0.0001413089733204178,131.6054727948964
1597.65625,3.071079498403894e-05,140.1186665005282,0.0001977013935506251,153.5781305657828
1598.14453125,3.108390273028411e-05,136.3167171986357,0.000210453357225786,161.2234232564863
1598.6328125,4.529113910255446e-05,108.1062252505889,0.0001955366375825464,0.5466085936348969
1599.12109375,5.462088864241768e-05,100.6371857951988,0.0001654223190273025,7.287868525853439
1599.609375,5.269034648936037e-05,112.810375599713,0.0001169329018244273,172.376157922313
1600.09765625,5.8259032658128e-05,126.9399936453048,7.767967968395398e-05,172.0189875451774
1600.5859375,4.984505951213863e-05,137.9439987573282,3.858147506540703e-05,43.86566782248234
1601.07421875,2.737607677742044e-05,149.2417147094701,4.557589158103213e-05,115.5738379550937
1601.5625,1.05827255426615e-05,132.6752672818118,6.037226977058034e-05,115.5641003167091
1602.05078125,9.879981959317729e-06,111.618974505907,8.641105806972304e-05,103.86300508807
1602.5390625,8.29307862158442e-06,159.8803288301897,7.001302516140374e-05,104.8286653072525
1603.02734375,2.369233146643477e-05,21.36653256170923,3.535166525482297e-06,59.76295537687238
1603.515625,4.370914348995218e-05,18.97469512276471,7.049779014582246e-05,81.62092289438397
1604.00390625,4.605986894540178e-05,32.55239366364365,0.0001085466573686748,72.62912680736751
1604.4921875,3.627370933532143e-05,66.80386984629084,0.000141013867829746,75.56074109804017
1604.98046875,2.915256808984954e-05,106.8543857683898,0.0001674757093690342,84.34656776659324
1605.46875,3.066842531624606e-05,119.7169325323695,0.0001665377865552055,93.11597937996599
1605.95703125,4.250471535144462e-05,127.2786196579267,0.0001548748300289611,102.1078341245741
1606.4453125,5.451299972576046e-05,138.0677144965105,0.0001245182196735613,117.9954061387002
1606.93359375,5.12260106819184e-05,137.131555687611,7.739477640985465e-05,140.4452876702405
1607.421875,4.68916490631809e-05,123.0480906665565,4.462321020679387e-05,174.8567909802113
1607.91015625,4.550785000111409e-05,106.31380743611,4.479906637514451e-05,18.3790562486164
1608.3984375,3.975506126931735e-05,92.36584522378418,3.561508732124808e-05,175.3782091760959
1608.88671875,3.181517969874439e-05,82.1737780287356,3.066345176548461e-05,115.1753632755415
1609.375,2.579408549937862e-05,78.1984707283959,4.866157836162492e-05,123.7768835842705
1609.86328125,2.523973868396682e-05,116.6394498745222,9.303519221345805e-05,154.5592388193516
1610.3515625,4.544111968470668e-05,154.2031744968355,0.0001272664426820155,168.6340469047027
1610.83984375,5.579038235459915e-05,154.8780490960729,0.0001437844359104675,176.6798911589582
1611.328125,5.162770723135076e-05,138.4647309548433,0.0001385682953348304,179.3406267042218
1611.81640625,4.92044876641378e-05,118.1550135820985,9.31500836972712e-05,178.273486338143
1612.3046875,4.696198136820435e-05,93.1235759732985,5.745012760058285e-05,155.6923346898874
1612.79296875,4.788481243855982e-05,57.32391207779785,7.447611172251242e-05,139.0864622875179
1613.28125,5.903462999804136e-05,32.11968869932853,9.433695066871073e-05,146.0843598653899
1613.76953125,4.849725104013192e-05,18.43192203859393,0.0001168170162749559,144.6044362677032
1614.2578125,2.911623725134573e-05,151.0532931561133,0.0001096643108511309,152.8115170734586
1614.74609375,3.411213915095994e-05,118.7578044139206,6.272216364043161e-05,18.92906641672685
1615.234375,1.934415658735915e-05,105.0777100001703,8.90997756297475e-05,88.14654928639712
1615.72265625,1.976218563250278e-05,160.0764768302802,0.0001268521543262796,89.4537898446893
1616.2109375,5.239589344612085e-05,146.4055768081535,0.0001265234868219235,85.85481980926005
1616.69921875,7.491543009978716e-05,153.2946483282701,0.0001206016916015115,98.86144841091837
1617.1875,9.383977077661039e-05,162.1715776719421,0.0001090587855204662,87.72379545018707
1617.67578125,0.0001005506045082185,164.757772376173,0.0001229915935140307,66.66332193090602
1618.1640625,8.581148254388374e-05,163.740607151228,0.000156726320451283,74.62638876655393
1618.65234375,6.254529411022866e-05,161.7929677396257,0.0001821373548900252,76.99450269247183
1619.140625,3.999209997260102e-05,152.0604924103898,0.0001856291357861831,71.20842014164351
1619.62890625,2.428649527153581e-05,113.0985786031078,0.0001694697805562703,76.8699808741018
1620.1171875,3.15475269730916e-05,53.25820013549792,0.0001287553419734994,84.03092952140841
1620.60546875,5.679188418390177e-05,34.47710541536396,9.888344851266259e-05,70.29565783425546
1621.09375,8.040236324262637e-05,33.10394045055703,9.082113153082219e-05,64.76415981216714
1621.58203125,8.418934866122065e-05,33.07903473466304,6.769860096033396e-05,77.48097943302481
1622.0703125,6.86267121283585e-05,19.88224334877247,4.443211610451512e-05,95.56581754729878
1622.55859375,5.890196730079775e-05,166.3988903434182,4.610818927412456e-05,168.3882201590292
1623.046875,5.343181685348376e-05,144.5789110277992,9.754496588629168e-05,179.5248932190768
1623.53515625,3.691755948915185e-05,141.5466965317883,0.0001094622071625594,175.228541811563
1624.0234375,1.621977520430751e-05,137.0907215719669,9.303882506460316e-05,5.214311090742012
1624.51171875,2.472796386726922e-06,12.45310453246961,7.937687188739412e-05,6.640106843189479
1625,4.504583447043552e-06,161.5853213207392,4.181073558826419e-05,30.79136473365876
1625.48828125,4.10210731343822e-06,123.2890612859284,7.478656248464604e-05,117.3357822291936
1625.9765625,1.977610679610221e-05,156.7953790618803,0.0001271074914400133,136.3861288374639
1626.46484375,4.195131515029267e-05,157.0628292561163,0.0001582035018803892,148.1059621648342
1626.953125,5.22750368110134e-05,165.4669134306739,0.000152914104796889,152.8344804397919
1627.44140625,5.753843902383539e-05,6.047252551957929,0.0001197865181090239,156.0897461557338
1627.9296875,6.807482663022603e-05,11.90868199051534,6.979729421420904e-05,153.5347352176535
1628.41796875,6.975410239483821e-05,5.861056811948784,3.576691768685437e-05,58.76059098148653
1628.90625,5.655144392129089e-05,11.25903731102333,9.590194174664263e-05,38.73160421259318
1629.39453125,4.51071287843651e-05,40.57799169124758,0.0001600682549671213,36.04674138716876
1629.8828125,4.383776915186136e-05,71.27155158261726,0.0002365964686213266,30.42736148819246
1630.37109375,4.901143949620311e-05,88.00193494500233,0.0002475452146994291,32.05923293112144
1630.859375,6.199650387933529e-05,86.65158389062493,0.0001911871610280843,34.02288212531351
1631.34765625,6.522873440174464e-05,72.58974033344749,0.0001394519379094313,36.6391578981739
1631.8359375,6.502989745533436e-05,37.01686730065574,8.761615056623141e-05,67.19025427048351
1632.32421875,7.751600082114416e-05,16.02592991856879,9.018719707750615e-05,129.4848334250819
1632.8125,7.98370062953202e-05,19.01975041843707,0.0001028842148776104,147.5119615478218
1633.30078125,8.606081252205813e-05,27.78273169857811,0.0001171721482901087,150.6944105249466
1633.7890625,7.338044687348959e-05,44.13174649124475,0.0001411516340112009,160.9312186041173
1634.27734375,5.553376802640674e-05,86.26587948970008,0.0001110826608939487,1.863841558938297
1634.765625,6.350480882323645e-05,117.2805983339213,7.414626802241668e-05,34.33837366837986
1635.25390625,7.244911038947829e-05,141.185649387292,4.000312317729041e-05,59.77260820317591
1635.7421875,8.293757438549405e-05,166.9242208571083,4.028198632450209e-05,140.6244157200248
1636.23046875,7.682645185522439e-05,175.4868901814527,5.84486458623621e-05,148.1869302115007
1636.71875,6.556488621197406e-05,174.5722759462698,4.938199686035241e-05,172.2559466313821
1637.20703125,5.603247920969832e-05,9.813153335955375,7.846228846912478e-05,31.30621935884633
1637.6953125,4.102151959468112e-05,17.93513712307379,9.380467656487996e-05,25.72458427559257
1638.18359375,3.131822579181904e-05,164.4517295699308,8.72259041551064e-05,169.7228929985594
1638.671875,2.120528235608462e-05,144.7366568845611,8.995914552493872e-05,129.3040639575782
1639.16015625,8.42929261806168e-06,78.95146711082816,0.00012202264249795,102.0403611609007
1639.6484375,2.008683848159454e-05,74.90653953637754,0.0001707529384464456,96.55758630894067
1640.13671875,2.516465441390641e-05,100.3604628438776,0.0001636474413518114,102.8999064861905
1640.625,1.742634314779403e-05,114.6597729281199,0.0001314988747183982,124.2020660064299
1641.11328125,1.823375965138542e-05,108.4133691480625,0.0001287313288701446,139.6259200713384
1641.6015625,3.622343853472011e-05,121.3386718178524,0.000104743975376803,129.640039442349
1642.08984375,5.016733967012521e-05,129.8978712922257,9.44327808233082e-05,99.49989775440324
1642.578125,5.805868862712888e-05,132.3695704740442,9.855690835200487e-05,77.28356747801314
1643.06640625,7.214667017463874e-05,142.4684977856311,0.0001087048520512811,53.25850770650724
1643.5546875,9.053988713739716e-05,150.6139829496178,0.0001245048402709214,45.65129427412251
1644.04296875,9.472654695744617e-05,150.7593899643502,0.0001151652358288702,37.79619334320518
1644.53125,7.279414991108713e-05,138.9028131450128,0.0001035489830322874,10.78270491731634
1645.01953125,5.987536828555145e-05,105.3589366245825,0.0001003727913201588,158.0533552424488
1645.5078125,6.595368782481919e-05,79.73883928486157,0.0001301329086275213,120.3731485486402
1645.99609375,7.339595787896118e-05,51.85348198881442,0.0001677012898774305,94.84377664623389
1646.484375,8.064149004000071e-05,25.55963028728632,0.0001601212496675889,66.55407591322255
1646.97265625,6.855868996467895e-05,177.2327230995574,0.0001670172493847504,39.62917682602433
1647.4609375,6.680834372967992e-05,148.301455699645,0.0001588361958951128,22.53253702772005
1647.94921875,6.438627250738127e-05,138.717838044792,9.551053593634813e-05,9.453807129797278
1648.4375,4.59444641620645e-05,133.4428300081904,2.480893510474836e-05,117.9476240039115
1648.92578125,2.553994062074494e-05,141.9521491452755,0.0001326891921002574,156.5980735341403
1649.4140625,1.797960719621158e-05,25.88359438511516,0.0002077240558747231,161.2129993220268
1649.90234375,1.608086112348895e-05,32.20575238240831,0.0002196088412212372,164.2790143843644
1650.390625,3.208325392950825e-05,136.457167954238,0.0001817815578851444,164.4536925338681
1650.87890625,6.538801141745771e-05,129.2225683466586,0.0001195963248283196,172.5682572867586
1651.3671875,8.543561125476845e-05,128.3820553331234,8.399006997015643e-05,39.30370848289423
1651.85546875,9.247280112388472e-05,132.5936940725952,0.0001070331705582834,78.11668110976757
1652.34375,8.155891146901458e-05,149.9778463217697,0.0001388769035556953,92.72820115745225
1652.83203125,6.60974966835402e-05,179.5468010716081,0.0001689027216794092,99.69275826217023
1653.3203125,5.856521563612806e-05,21.86529906507761,0.000169621733385871,106.9769269041836
1653.80859375,5.214445013838565e-05,38.73758228336929,0.0001449567201506345,111.6815550340537
1654.296875,4.954024387695655e-05,61.07601026527436,0.0001400042181877766,112.9930185039377
1654.78515625,4.617080398962317e-05,79.50197231755803,0.0001540858541047679,108.2778491198648
1655.2734375,5.039640353361524e-05,86.85269245360075,0.0001510935485019941,101.0040850585016
1655.76171875,6.535404072725602e-05,86.43610237635059,0.0001339782702054985,96.73150702162592
1656.25,7.196674930541808e-05,92.16220372321898,0.0001127150270155668,92.45122771779781
1656.73828125,5.566399789669154e-05,99.22850582058021,8.87630736428144e-05,96.6637147536044
1657.2265625,3.710201285659091e-05,111.5064450059656,5.772227316450689e-05,83.65975076290783
1657.71484375,5.011404405784501e-05,133.4267619986393,6.336239366703009e-05,49.28169327615525
1658.203125,6.333129853482283e-05,140.0285757668825,7.931508144845507e-05,61.50145790447581
1658.69140625,6.02237515852538e-05,129.6774757873924,8.640414170160917e-05,50.41235882871904
1659.1796875,8.238724648633168e-05,105.0028342119814,7.790877964348667e-05,29.0276421217762
1659.66796875,0.0001024168802013239,88.3078534109442,4.659807816021066e-05,61.51251416123284
1660.15625,8.697876712523574e-05,68.55226374925283,6.427113391265627e-05,74.98985885369653
1660.64453125,7.234356675444515e-05,44.4991433050118,7.990691074874369e-05,65.59338094763675
1661.1328125,6.30060884304849e-05,28.01261692134736,0.0001093301273453422,79.44608573116646
1661.62109375,5.027191987638933e-05,13.52952175947018,0.0001435499426965676,77.16467167484535
1662.109375,3.89345107573515e-05,18.17929489265842,0.0001158349677701715,75.47696200445392
1662.59765625,2.890093942681121e-05,67.76771061374878,6.091305400429034e-05,91.15137155676089
1663.0859375,3.930589327639689e-05,109.593350623801,1.77333486435043e-05,18.77786251291365
1663.57421875,4.331894733832129e-05,128.1840371050234,9.720063491236996e-05,72.73287683314196
1664.0625,4.741033660535938e-05,176.9727313373249,0.0001249614568700699,84.24131347182167
1664.55078125,6.826309040533982e-05,30.51891077398887,0.0001219775212586317,115.0790011580012
1665.0390625,6.849373268303369e-05,47.46196562385546,0.0001592034924632135,139.1343607517055
1665.52734375,6.408163342778943e-05,67.10221634054307,0.0001659378614928915,151.2563477699852
1666.015625,5.465339151248258e-05,86.13175981988945,0.0001204683972109841,156.1674065320567
1666.50390625,3.740475809440735e-05,130.265430650771,6.199263239160531e-05,127.6242251120103
1666.9921875,4.562470452360561e-05,169.1518985249406,5.149273802395503e-05,67.20936146404949
1667.48046875,4.701824172558829e-05,178.8451468992686,3.848678263741758e-05,24.6223167138903
1667.96875,5.69730689102466e-05,13.38186351819975,2.947551962278337e-05,147.9762985027726
1668.45703125,7.057661689873344e-05,12.85328935417185,5.528668417655612e-05,109.4987906024739
1668.9453125,7.164835441381068e-05,7.457300918517073,0.0001157466624495881,117.3700672297718
1669.43359375,6.736342378340356e-05,18.08552848175279,0.0001760849160627022,132.1934015645876
1669.921875,5.326800882250895e-05,34.37121600433543,0.0002093262005384284,136.5768715530124
1670.41015625,3.44427786268269e-05,51.64039040892551,0.0001960560193620153,135.3116112239368
1670.8984375,2.625008545296709e-05,64.92502355937239,0.0001163515886531453,143.0873040320187
1671.38671875,2.410602937705575e-05,78.09398164472081,4.590403147421858e-05,18.77671366121382
1671.875,1.802783619742744e-05,92.53090058054731,6.152445593046026e-05,68.42557648790287
1672.36328125,1.317708372959692e-05,39.59907053097307,6.619199080150149e-05,68.93226967468578
1672.8515625,5.249880006113006e-05,44.79998810158941,6.131144820411207e-05,47.48636983045061
1673.33984375,8.246541411243028e-05,34.83392786642656,6.379980440340713e-05,169.6531580514788
1673.828125,9.424611594396217e-05,33.47163554326982,8.982814784611e-05,117.3195262782803
1674.31640625,9.699061962028388e-05,36.74918076436285,0.0001005491629576765,83.58108526455889
1674.8046875,8.295035301274966e-05,36.97276488514174,0.000106522335391781,70.93334931181761
1675.29296875,6.095984119957112e-05,36.35476082051285,0.0001072213183264459,63.07184139009131
1675.78125,5.083904015363219e-05,46.48711911160316,8.811271586780142e-05,41.31135334249377
1676.26953125,3.653265713635944e-05,69.72860340830155,6.014861066974924e-05,167.9398281374989
1676.7578125,2.312969331844148e-05,103.0000369366538,0.0001006070771746032,128.94595345236
1677.24609375,2.203052084433488e-05,126.8101866986463,0.0001477359423573564,132.2750864089016
1677.734375,2.624224195151626e-05,155.8014275601206,0.0001671102530696443,132.4426576601882
1678.22265625,2.414665263015546e-05,166.1091845835454,0.0001338691357345326,123.1271122658571
1678.7109375,1.138427481462553e-05,136.4049242233627,8.241871890009775e-05,78.152257154857
1679.19921875,7.636077945445308e-06,174.353701538826,0.0001334638712528739,36.48507292992745
1679.6875,1.729118585965161e-05,179.5456544739315,0.0001703759760068252,41.42844423305183
1680.17578125,2.875627100476097e-05,32.19874926429033,0.0001543666508153269,58.9158544967521
1680.6640625,4.315839435586772e-05,35.54267831924512,0.0001255025974409663,82.54591123491976
1681.15234375,5.981830246253345e-05,48.13652600264707,0.0001257752907284195,89.75415159525721
1681.640625,7.676801995218003e-05,58.74368661099263,0.0001350488252908719,76.41005279444593
1682.12890625,8.746962345293908e-05,55.95028187650593,0.0001185148428013316,58.10211919622594
1682.6171875,8.913429058072176e-05,50.00588648038592,0.0001024668117423495,48.34603679231358
1683.10546875,7.978317073981839e-05,43.26045002659677,8.136894620459709e-05,49.16280500458671
1683.59375,7.880752778635426e-05,29.28577422606891,1.711748091050294e-05,41.61014169268399
1684.08203125,9.125571207847696e-05,5.765980355282212,4.233517494353152e-05,160.1533952778403
1684.5703125,0.0001108476333169581,170.2831868433399,6.363073995958585e-05,110.656976816367
1685.05859375,0.000121411705317358,169.2781559372821,7.293428114797025e-05,72.54515861455172
1685.546875,0.0001161118603539651,173.8788882893968,7.729788292903386e-05,71.96611181175787
1686.03515625,9.320306494916872e-05,2.397648257766111,5.579728968873246e-05,49.58588366584618
1686.5234375,6.267092013226263e-05,17.68240988496281,4.813912858432063e-05,154.1246633995957
1687.01171875,3.845443949353769e-05,47.66739245604143,5.487745886399924e-05,92.74203816346717
1687.5,2.653267860060878e-05,92.96931621834663,8.351979679914011e-05,46.43735631314183
1687.98828125,2.214749805600718e-05,135.1378957412761,0.0001143065170765409,18.70238352810765
1688.4765625,1.651390120267259e-05,163.5243399400187,0.0001460036797754515,176.8535875924383
1688.96484375,1.350825347641649e-05,179.6594326435633,0.0001770764685496421,163.5136190502694
1689.453125,2.014592477881222e-05,157.8872068016119,0.0002087472885566127,152.2446197527233
1689.94140625,3.462719025702271e-05,142.0749088743914,0.0002489889136145083,148.42003095065
1690.4296875,5.110163967175495e-05,132.7723463330037,0.0003109427348630564,153.3966925791019
1690.91796875,7.633558377652593e-05,125.9465136656244,0.0003554310530896628,162.9457400122662
1691.40625,9.675453295386006e-05,123.5915790819653,0.0003488317745677404,178.8617226774433
1691.89453125,8.93753140249538e-05,123.8219345326301,0.0003179676585345299,19.26939376054304
1692.3828125,6.492740214473167e-05,128.0276326527568,0.0002683403918625116,43.6793746106564
1692.87109375,5.139320339300596e-05,153.3626194696803,0.0002282529896135397,71.83439178780056
1693.359375,5.955395878037228e-05,3.753685924648248,0.0001914741606013183,98.34302583844392
1693.84765625,6.382255887623658e-05,18.35373109147033,0.000137362107817899,121.3696257847212
1694.3359375,7.440322574918509e-05,22.07087193740715,0.0001127500362936326,138.4299490519294
1694.82421875,8.677412339350792e-05,20.61297451511867,0.0001318452681290332,140.9236933806321
1695.3125,8.111418866213445e-05,24.02898206807019,0.0001027203321841532,130.2321456090365
1695.80078125,7.283894927339537e-05,31.67424421833331,5.710728365019353e-05,108.3432893986041
1696.2890625,6.105166272814228e-05,29.10187722614132,6.977377845792129e-06,127.1989336598815
1696.77734375,4.480733800516827e-05,19.57151617004042,0.0001318876198111719,122.6188861743284
1697.265625,3.668791456186767e-05,20.03568449861913,0.000221833250549553,115.288225244947
1697.75390625,2.99570985833177e-05,24.01551122781628,0.0002243329435211254,101.779582368505
1698.2421875,2.885799561032475e-05,53.23398103222847,0.000188470932057281,99.59666349889838
1698.73046875,4.731158749500825e-05,73.82513505393355,0.0001618444024979232,94.16709255535301
1699.21875,5.77008167797299e-05,77.79254115151058,0.0001485901911074941,83.59662091981403
1699.70703125,6.544058314915972e-05,78.36221552140867,0.0001208729688481326,88.91927558138305
1700.1953125,5.906679134421525e-05,70.63811382283498,7.82805604659033e-05,84.38517177526181
1700.68359375,3.53285342439493e-05,47.54981135184356,6.74612846866237e-05,33.14593577843181
1701.171875,2.601977088965488e-05,12.11619383264013,0.0001006082593591772,0.7044153509081309
1701.66015625,2.005915795162878e-05,148.1969087710386,0.0001256754778304105,153.7559164523795
1702.1484375,2.484573011908378e-05,78.20324904487207,0.0001288375653325368,142.6803218775118
1702.63671875,3.340854154793122e-05,47.39360580981877,8.400621581358279e-05,149.9939292962373
1703.125,4.00766464368217e-05,29.89493457901789,4.941811208484396e-05,82.50254387858119
1703.61328125,4.858593711458949e-05,20.15641515708904,0.0001381614049908567,44.01194236170006
1704.1015625,4.132321655930036e-05,18.6890056747851,0.0001662576550255018,45.15692566682451
1704.58984375,2.186077974201511e-05,16.33375351582913,0.000174825204897787,60.69558460386288
1705.078125,9.094423617968416e-06,12.5266187517901,0.000214328326129611,76.15865912365251
1705.56640625,7.532885033985484e-06,133.8724186774799,0.0002215814305896737,88.34825213987024
1706.0546875,2.201661952588692e-05,136.2516083135335,0.0001776924648641017,92.54622272760635
1706.54296875,4.16267890996979e-05,113.3813755064287,0.0001308588642208704,76.86522302406419
1707.03125,6.318221020213935e-05,111.3184546365424,0.0001400819786370162,51.10786447078494
1707.51953125,6.136869469418084e-05,108.9665469920063,0.0001624377114810735,39.34646678792748
1708.0078125,4.992300639154177e-05,95.16467957070205,0.0001470906518467274,32.8939574271553
1708.49609375,5.161334365355734e-05,93.08089038531945,0.0001140445650228421,27.99151416300641
1708.984375,5.459706268422588e-05,95.65323551137142,7.55948592086005e-05,22.16549824349676
1709.47265625,5.130585197373865e-05,93.20726274932142,4.370790793460887e-05,152.2779825484755
1709.9609375,5.290751840376315e-05,90.91565322852028,5.051400560679758e-05,94.55613003992677
1710.44921875,5.02639714808388e-05,86.02262154502048,3.863234019027414e-05,22.33894021834219
1710.9375,3.116965133170238e-05,73.75613575903856,7.310482532269057e-05,168.8154144862197
1711.42578125,1.626097898075105e-05,47.08021547181585,0.0001132339959523095,178.8276509839904
1711.9140625,1.346073853393818e-05,22.16149327687289,0.0001291960753438389,172.6730646378394
1712.40234375,1.383428946735687e-05,169.0712598538754,0.0001098022706682384,158.077189693556
1712.890625,2.266480953827707e-05,171.2658115950041,7.587295392468735e-05,157.6575326486356
1713.37890625,4.184485395344836e-05,0.3164489258928571,3.133062904522518e-05,141.6310899223075
1713.8671875,5.691732241735265e-05,0.3213886669124257,1.53424689792507e-05,103.1378651570615
1714.35546875,6.528479462250765e-05,1.013628226940345,1.774282232469054e-05,28.946936760031
1714.84375,6.893647463175865e-05,1.18190322556959,2.232801411057849e-05,42.32100895218496
1715.33203125,5.776178431983291e-05,0.880621864686978,3.750916087871266e-05,15.35612237989354
1715.8203125,4.371567095718584e-05,7.401177615203419,5.032700541425986e-05,27.17040249631883
1716.30859375,5.252647098753712e-05,22.14304511003287,6.773422611482897e-05,72.36354777151918
1716.796875,6.808474620590956e-05,31.35332111893649,0.0001144517784668584,95.43723803622095
1717.28515625,7.121164353746256e-05,37.63209746756917,0.0001402291393945176,113.464303937881
1717.7734375,6.747357714723053e-05,39.5112652672937,0.0001401821499112778,119.379410126155
1718.26171875,5.151722394794441e-05,45.07705946392624,0.0001084611469482376,115.4642443383353
1718.75,2.758145477615805e-05,87.75734464891462,5.471210788090652e-05,121.6654493808794
1719.23828125,3.33621595241987e-05,121.0869326541412,1.123327946011688e-05,115.4937041286689
1719.7265625,5.282767825405463e-05,92.0727681366449,7.11988617798904e-05,109.899524908076
1720.21484375,8.204421435356936e-05,83.92066562518026,0.0001286364264232013,96.10764577396942
1720.703125,9.202915724975214e-05,82.80809468080516,0.0001611704398206607,95.51261375570105
1721.19140625,9.373314634284354e-05,82.89671908033876,0.000130079326345389,100.3596631056142
1721.6796875,8.77710073500546e-05,97.92798733113808,6.97552098176075e-05,124.884198214842
1722.16796875,7.173615964403174e-05,124.4068596561845,5.3286066096852e-05,34.00133688965197
1722.65625,5.742683414496362e-05,137.8727377647457,8.83161108011697e-05,85.06871439327725
1723.14453125,4.35335177636494e-05,124.4478461241792,7.720987257881358e-05,101.0269313235069
1723.6328125,2.180888781641498e-05,103.1831062351525,6.401863266535745e-05,102.4588524310543
1724.12109375,6.819522120938045e-06,66.85906633530185,3.420587478968287e-05,89.93197711694957
1724.609375,1.129243862633872e-05,139.459562763062,5.693600016803418e-05,144.4885683077106
1725.09765625,3.778719372128121e-05,163.3318119771488,0.0001110073006456319,136.3780605085783
1725.5859375,6.548546452546391e-05,169.1479356552187,0.0001497143999547575,131.6372649089555
1726.07421875,6.2496742816055e-05,169.6823793970416,0.0001814294366671831,126.2533239358099
1726.5625,3.65394547336818e-05,152.4782123425835,0.0001772930079029675,119.0454980271726
1727.05078125,3.070379896994955e-05,110.1135022899565,0.0001513434493037256,110.5707283393739
1727.5390625,3.296158028050295e-05,70.30328886857643,0.0001018268097526429,86.83511721261472
1728.02734375,4.713852914624742e-05,52.85652555196007,7.647036862469664e-05,30.05669060612837
1728.515625,5.310563056423054e-05,69.86059526485714,0.000107035696937959,174.1878015648253
1729.00390625,4.426287295605226e-05,80.96333979828159,0.0001188104768460946,170.3057629849271
1729.4921875,2.939975370848815e-05,54.58243806751114,8.341357829859482e-05,173.8417257330091
1729.98046875,2.603853378327319e-05,10.16479315290031,6.370749859280066e-05,38.91927273282379
1730.46875,3.254823793634172e-05,147.8267764781766,0.0001318059168803595,79.49685835680927
1730.95703125,5.628980978506574e-05,133.6374892642693,0.0001871448663555373,89.72815807689685
1731.4453125,7.09104995964074e-05,127.7632387148847,0.0002075848094739205,98.79368885738145
1731.93359375,6.061057554497349e-05,114.4395769079374,0.0002224808359594098,110.21840792794
1732.421875,4.141186019641293e-05,88.78821387059473,0.0002240576746308854,120.0587584117527
1732.91015625,3.784271462154696e-05,48.4548544503871,0.000234331480653704,131.3522877658704
1733.3984375,4.739297512202211e-05,18.22630080075274,0.0002028507656092313,127.9602541249241
1733.88671875,4.869825767948906e-05,2.620235895328613,0.0001522411992525751,96.76387386821541
1734.375,4.928521585046361e-05,178.9769156833985,0.0001433140883877701,69.35043319393343
1734.86328125,5.601693190492654e-05,173.6755170082051,0.0001470928461322856,41.43548622312495
1735.3515625,6.049358970908192e-05,162.1798014283152,0.0001716097294319474,31.0170984433693
1735.83984375,7.325985990606405e-05,155.097745887097,0.0001429043525163019,32.66809689515463
1736.328125,7.803595542450916e-05,150.5093660554882,0.0001248392517796875,19.34248553379913
1736.81640625,6.803481033555492e-05,138.2132666373951,0.0001170166864487674,11.72491060306091
1737.3046875,6.980006269382117e-05,124.0737446824102,6.692607524578485e-05,2.157689566429528
1737.79296875,6.50479388197108e-05,117.6173740538988,4.606447612996247e-05,136.9931778923404
1738.28125,4.687525777850164e-05,111.1244785890022,7.667282012235062e-05,78.77193134778096
